round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6108625489993937,0.10088713341122556,0.0,0.0,0.4968674281758394,0.3447804800543948
1,0.6310293340537887,0.06943229690219195,0.0,0.0,0.42538940809968845,0.2517117560328942
2,0.6266970275178498,0.05898538249383999,0.4148898365316276,0.31689236233281276,0.2555382485289027,0.23621113277289665
3,0.6216493099400991,0.05367940148898013,0.4148898365316276,0.31689236233281276,0.3497750086535133,0.2458836585361002
