round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.631676135385757,0.09281379661228664,0.7046779999027191,0.1514682659084168,0.4715612486129203,0.24479211903906328
1,0.6364119054453681,0.06225482967100611,0.5842552181673734,0.17636424682812488,0.6093253968253969,0.2391726859797321
2,0.6693181909881835,0.053901379458109626,0.5857656161793036,0.18027399769379626,0.6093253968253969,0.2391726859797321
3,0.6382865966114732,0.04704328682260855,0.6212448061528755,0.17874211662741835,0.6093253968253969,0.2391726859797321
