round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6221144441817424,0.09533959204322437,0.5549270366129084,0.21205717622229825,0.07099238976166007,0.10493872871529204
1,0.6456935753493454,0.07142526847518071,0.44280040239208573,0.19988331921799815,0.10762675573826652,0.128645134552956
2,0.6974564398771395,0.0554142741427073,0.45143163310748485,0.20405078113001093,0.4995564772671659,0.26052677733523266
3,0.7490273270452458,0.04443058871751691,0.46291889334224,0.21082491645608353,0.6445486467968482,0.2751701397451838
