round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.5641246207288547,0.08764809285556836,0.68781090650426,0.17814774328375563,0.664692475406761,0.16103915216563708
1,0.63252474978052,0.07279872418670755,0.6994031634137374,0.1894399730388511,0.6633378597664311,0.16244245971603608
2,0.6225134252370563,0.06626762997486761,0.6846758659825125,0.18856754750412408,0.6747786216040185,0.16588329774501165
3,0.5883296787848105,0.06168010332516024,0.6688675889959879,0.19703632890781603,0.6644305221686174,0.17515984246519867
4,0.6155215860099973,0.05559617617841418,0.6688675889959879,0.19703632890781603,0.6841474645046074,0.1686072384863651
5,0.6065099721589752,0.05552296457735457,0.6688675889959879,0.19703632890781603,0.7050248250645076,0.1632445529830374
6,0.6133208656100815,0.05059638327039791,0.6533977924838952,0.19697661238279318,0.7061875165049769,0.16074783862046566
7,0.6081554579183992,0.0476648238380841,0.6692060694704198,0.18913842425698582,0.7061875165049769,0.16074783862046566
8,0.6304292651418868,0.0452794210283477,0.6525977477261465,0.18938118620261346,0.7377266645123788,0.1595838454651259
