round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,1.0,1.6477157893533125e-17,0.46062520793946493,0.17589942439713663,0.7841675785411927,0.14131039653123423
1,0.8992978164776285,0.06917976160072217,0.5856023782479606,0.18260545772371273,0.7925890197508824,0.19467534633454261
2,0.8978490071219455,0.05599101639265574,0.6328820565868759,0.1656648424285508,0.8022474107562799,0.15455200535702968
