round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.9869795834414945,0.013410109852474239,0.5,0.0,,
1,0.9380857585648601,0.03333141142477153,0.5,0.0,,
2,0.8813310972123304,0.04571679098344599,0.5,0.0,,
3,0.9348251986352543,0.02656741308153824,0.5,0.0,,
4,0.951996783936726,0.01842231453641392,0.5,0.0,,
5,0.9259815969862761,0.023736976119962814,0.5,0.0,,
6,0.9509807017390639,0.017494737599871666,0.5,0.0,,
