round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.9427663764102158,0.029450972294371595,0.7598143424036281,0.14942011733234303,0.9015234446268929,0.11162288195698133
1,0.9451530244458651,0.028138198889474438,0.8428839128243892,0.1232275047135325,0.7040503557744937,0.17715197286402676
2,0.8519141434168214,0.04518960861886461,0.8387975560594608,0.12969717122281815,0.4952745849297574,0.197680564033035
3,0.9715148428155911,0.01295691164602128,0.670697908793147,0.1653562204930543,0.4989189928845102,0.19628164459417255
4,0.9424579781179675,0.02140292559972772,0.6829294217687075,0.15655944045116635,0.49996807151979566,0.20097513057339814
5,0.9247829604915747,0.02469530001039852,0.49865559649785846,0.1597947544560644,0.8013045064769203,0.14883347043159742
6,0.8146748366833944,0.03659010140680038,0.8427618732678258,0.12244953912621842,0.19180350301039956,0.15029558780562446
7,0.8778850153769074,0.028697459609933442,0.7678453325774754,0.13509579376212957,0.09246031746031746,0.11131022946382989
