round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,1.0,0.0,0.6885312087054816,0.1977351119860871,0.7145169884603656,0.18600058208487666
1,0.9940817931831004,0.012999455539572404,0.9119448225629269,0.10067523949009259,0.5345583160800551,0.2130300177584156
2,0.9973343532585796,0.005680487678287999,0.8901509488783812,0.10587642182280556,0.5345583160800551,0.2130300177584156
