round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6108625489993937,0.10088713341122556,0.0,0.0,0.4968674281758394,0.3447804800543948
1,0.7175019156542917,0.06721033491711462,0.6669331911869224,0.2971637341118841,0.6331429560401524,0.29338734813379974
2,0.7414140733217139,0.05564605389746465,0.48889481165600573,0.3356414907542774,0.5159743856005539,0.26956923585007636
3,0.7336740292520827,0.04710495151688379,0.574182658137882,0.31602719802234663,0.5947040498442369,0.25996137475587233
