round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6046358813744598,0.07153297417859764,0.5144995502380156,0.22549650982962907,0.89605301170013,0.12526365517924354
1,0.660565074466021,0.057906624284724054,0.34812198500262687,0.2160952869263611,0.9580404288442711,0.06614280531271238
2,0.6932819333706387,0.04703383487821413,0.40830789989014665,0.21699900282687812,0.89605301170013,0.12526365517924354
3,0.7068889217974876,0.04132428135154994,0.42202134180318734,0.21758471672759067,1.0,7.897993276391072e-18
4,0.6745329622711976,0.040203398808621914,0.3902509114645524,0.22109315109856426,0.89605301170013,0.12526365517924354
5,0.7061480112930716,0.03598443667525022,0.41829824791835823,0.22345715998394078,0.89605301170013,0.12526365517924354
6,0.7249554251585413,0.03270294619433161,0.4087393927815192,0.22120845677579185,0.89605301170013,0.12526365517924354
