round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6355951999408814,0.06892873367032504,0.5979007633587787,0.26393311643284373,1.0,0.0
1,0.7459420393398701,0.050366164460563516,0.6031655155700957,0.2883201146390351,1.0,0.0
2,0.7336955206426817,0.044661288855910836,0.6031655155700957,0.2883201146390351,1.0,0.0
3,0.7338125642168034,0.04064091319854093,0.7687992245244153,0.2327077894908336,1.0,0.0
4,0.72298317070925,0.03824425959083317,0.8285199321458863,0.19220708761198851,1.0,0.0
5,0.7203419647553737,0.03641904812162454,0.7790712468193384,0.21651569171612228,1.0,0.0
6,0.7267434134248076,0.03245912212582497,0.8285199321458863,0.19220708761198851,1.0,0.0
