round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.613708644093306,0.13837377613337348,0.5094161958568738,0.2672071061279837,0.49533502968617477,0.3430321594508318
1,0.6962897892018614,0.09060608403507736,0.0,0.0,0.7349448685326548,0.31001715097607824
2,0.653749417386126,0.08148854513024845,0.0,0.0,0.7349448685326548,0.31001715097607824
3,0.6801569015874063,0.07277404002625146,0.1583490269930948,0.20366499079227718,0.8641857506361323,0.2299893717116213
4,0.6792376777808723,0.06615747051976233,0.1583490269930948,0.20366499079227718,0.7349448685326548,0.31001715097607824
5,0.6678608980255428,0.06069828145374759,0.0,0.0,0.7349448685326548,0.31001715097607824
6,0.6717194590605544,0.059126822508688726,0.0,0.0,0.7349448685326548,0.31001715097607824
