round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6783117288993743,0.0652951580679988,0.3136533976559977,0.14877918941685495,0.5795743916420416,0.2276482325224325
1,0.7936564320093263,0.04800293339413534,0.5265897545165926,0.185902450231385,0.7088627702691792,0.16355679627746147
2,0.7949107194980697,0.03940389285817626,0.45795050520603026,0.18859564711157076,0.7088627702691792,0.16355679627746147
3,0.7834999668036123,0.037878605488192864,0.35929771494013873,0.1840863284986434,0.6718829223788532,0.17249805093904721
4,0.7988062004570025,0.03302399978933034,0.39527458253624653,0.18592590191715547,0.7099676645836361,0.1719612352200556
5,0.8090898418702105,0.028906505729742484,0.4127056664666805,0.18400134672414584,0.663415564598169,0.185391837809412
6,0.8261272539992783,0.026643970697335907,0.42493924114789344,0.17873940783232958,0.6438835198372329,0.2060833354460169
