round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.9003922828969738,0.048169163107855476,0.4990616412892381,0.21530456385054542,0.285419248244527,0.20968650334991354
1,0.9597048034572498,0.020073704059709804,0.5633145831312838,0.2203247448769121,0.4843674396648374,0.3462354484982238
2,0.8954584177081737,0.034768566741863835,0.4279656434875376,0.23915819122731327,0.4914343246592317,0.23216164484622787
3,0.9033112810597047,0.030781533649658563,0.5382810024892509,0.20405947936956206,0.43479966955803384,0.31697112234011865
4,0.8552706776123193,0.03731204893219782,0.6420553696699318,0.21019010037244848,0.716860653803033,0.21893687020745842
5,0.8756995169486275,0.028594040858342946,0.670181157663337,0.18148426814357574,0.779368029739777,0.1712031711981645
6,0.8974161632265191,0.025513580989084562,0.7749192609834158,0.1593393431022472,0.7213297338762023,0.1892459232315101
7,0.8382628273492921,0.032911999686609156,0.713049857757088,0.1852904997817589,0.49183631321177784,0.2864890989735068
8,0.7810388625659891,0.036062209080937435,0.45051971195810303,0.19410911038688256,0.4399318463444858,0.31525797699471847
