round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6523759660111798,0.08960157855260645,0.6490386639358889,0.17770197999712747,0.31566850652377376,0.17574282053475326
1,0.6580072956930102,0.08190848954368067,0.4812456272553909,0.238820213207569,0.19324241429248704,0.1086396237562168
2,0.7306876687992713,0.06587298787446735,0.4097868922406435,0.20273744224466644,0.17493565020582616,0.0913488034642302
3,0.7564207240848579,0.05306764365518268,0.39849013106721226,0.19858094322659958,0.17493565020582616,0.0913488034642302
4,0.7627377000036372,0.048304301425263166,0.41027462345807675,0.19201935807590437,0.09082639034890637,0.05079399187516027
5,0.7632966443407265,0.0497464856867993,0.4786135309439523,0.19286256945838376,0.2612439126169124,0.09456683949029782
6,0.7679541887220921,0.046230493628850705,0.5012404943083257,0.18824953662400115,0.21910819272132764,0.09994875903402367
7,0.7816958650091995,0.04085035490823674,0.48945600191746136,0.19733302662526336,0.21910819272132764,0.09994875903402367
