round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6010754004433193,0.10132454475838806,0.5226360810303797,0.1786603943557041,0.6152039451688399,0.1893649909047568
1,0.6680242349300516,0.07243191550912241,0.6761060493212361,0.16047726848167024,0.7791298498670616,0.15332052363949975
2,0.6181504613149461,0.05932866601086467,0.8174847224103027,0.13855079396710268,0.6544391109837447,0.19102547465199268
3,0.6216220334683121,0.051731571356705724,0.8052050464764894,0.1375912205906817,0.7807533712247854,0.17661218233565734
