round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6546606506376179,0.08109107659019008,0.637396631429218,0.21522755895814344,0.23518248067504574,0.2387223706739205
1,0.7290373413871013,0.05993528397265024,0.7941871747001583,0.18416710255703908,0.17329837139316692,0.18661841495948298
2,0.7396517703714033,0.0499087414285517,0.824028020237287,0.1804403772722369,0.2797338762022777,0.1844003374385989
3,0.7297917981380105,0.04493984506795245,0.8122961117576699,0.1660358063375285,0.2797338762022777,0.1844003374385989
4,0.7349091172865817,0.04104264913860488,0.8616812546471405,0.12871458853625142,0.3805865344898802,0.18905470937518015
