round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.5763811767417599,0.07726982908671107,0.5,0.0,0.5,0.0
1,0.6568745625611014,0.056627626796354795,0.5,0.0,0.5,0.0
2,0.6470251393534773,0.04887174763056922,0.5,0.0,0.5,0.0
3,0.6429615166752715,0.04508641011576356,0.6694444444444445,0.17037653606081732,0.5,0.0
4,0.6644135614812986,0.0422234716192896,0.6694444444444445,0.17037653606081732,0.5,0.0
5,0.6789210603454172,0.03786948800946691,0.6694444444444445,0.17037653606081732,0.5,0.0
6,0.7203690493023329,0.03369430880150807,0.5,0.0,0.5,0.0
