round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,1.0,1.2926251525138886e-17,0.7194375071379261,0.1984299395470835,0.4765782186051769,0.198558853418693
1,0.9615363970482321,0.03759519787060785,0.6698945575706012,0.1895628409134742,0.5697227873855545,0.21769612053133683
2,0.9205006095685049,0.04807878924753848,0.7383267060150275,0.1718808881591904,0.5538198985935507,0.20693521886682964
