round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6968015525809607,0.0684699551462555,0.6349584471766849,0.2848474561854707,0.6010052910052911,0.2748980946185234
1,0.7685301429924511,0.05133745695563403,0.6935194672131147,0.2586675499059719,0.6652322163433275,0.2610776764003318
2,0.755497372838924,0.04638230880730227,0.7572091302367943,0.2359422580127888,0.732636684303351,0.24300540177166466
3,0.7557392488072316,0.04178980187363244,0.7572091302367943,0.2359422580127888,0.732636684303351,0.24300540177166466
4,0.7593501150163082,0.03672659225510123,0.6974641393442623,0.25892568483443995,0.732636684303351,0.24300540177166466
5,0.7940966441875141,0.03207938000648571,0.5661771402550092,0.28315168872278285,0.6672721928277483,0.26065290750601183
6,0.7869368716701741,0.030028279469915313,0.5661771402550092,0.28315168872278285,0.6672721928277483,0.26065290750601183
