round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6523759660111798,0.08960157855260645,0.11155793335852861,0.09302093347552017,0.19747308885239917,0.14711726896082317
1,0.6423201380241176,0.07899980421521353,0.03906643675988915,0.0456475805096832,0.29594964422550624,0.17715197286402676
2,0.6239903918929401,0.06960591033866115,0.03906643675988915,0.0456475805096832,0.29594964422550624,0.17715197286402676
3,0.6437293938105102,0.06063621398467356,0.0,0.0,0.5940749863163656,0.18278385968480998
4,0.6258648233105027,0.05984156909581049,0.0,0.0,0.6942939244663383,0.1812785063380118
5,0.6363024307929093,0.055062389877278836,0.0,0.0,0.7912242291552637,0.1624125917944936
6,0.6522205926254728,0.04826284741516918,0.0,0.0,1.0,1.6131981330884396e-17
7,0.6677134103096026,0.04644551675190622,0.03906643675988915,0.0456475805096832,1.0,1.5381240689406593e-17
