round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.4740202358454829,0.08795606390847847,0.8843596466364324,0.0945213855684276,0.6038314176245211,0.19538779552266936
1,0.9914449766265591,0.0066162679273201195,0.7111343379944571,0.15544017237415875,0.40198868819558475,0.1900797856072472
2,0.9838146501275113,0.008328085365967904,0.7944873551272362,0.1288847732843861,0.19180350301039956,0.15029558780562446
3,0.9630338870592933,0.012043639149463936,0.6386428413958175,0.16319231176416266,0.295666849115125,0.17743764840507667
