round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6546606506376179,0.08109107659019008,0.637396631429218,0.21522755895814344,0.23518248067504574,0.2387223706739205
1,0.6448983899578813,0.06888739507832903,0.6968538049978987,0.19922452834790844,0.23518248067504574,0.2387223706739205
2,0.6016151680071985,0.05732045952679944,0.7527862840655611,0.18551919461775365,0.2924020475600401,0.2735514870676504
3,0.6035365855569164,0.04911271457885598,0.7941871747001583,0.18416710255703908,0.3444319053519797,0.3040218025305056
4,0.6162576327017518,0.04553351670796867,0.7527862840655611,0.18551919461775365,0.28804286894435593,0.2678841649700012
