round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,1.0,0.0,0.9609335632401109,0.045647580509683185,0.7040503557744937,0.17715197286402676
1,0.8962388228840498,0.07694353062229553,0.837120496346687,0.11952349615623474,0.1973727422003284,0.15536450895298148
