round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.7312725497758907,0.06469279693299486,1.0,1.5046429151043006e-17,0.35579000895299806,0.07101640524819872
1,0.7416435151535329,0.05106951789191087,1.0,2.507738191840501e-17,0.3078567173722497,0.055241130525765625
2,0.7311390290031379,0.047757308791785344,1.0,1.8766194259190272e-17,0.3078567173722497,0.055241130525765625
3,0.7063851020830392,0.03987173066462276,1.0,2.0061905534724008e-17,0.3078567173722497,0.055241130525765625
4,0.7111550104634223,0.03788595157538974,1.0,2.242989226691107e-17,0.3078567173722497,0.055241130525765625
5,0.7047836839217716,0.03624913682317025,1.0,1.663445330955846e-17,0.3078567173722497,0.055241130525765625
6,0.7212780410447297,0.03383174877700453,1.0,2.2983800174481567e-17,0.3078567173722497,0.055241130525765625
