round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.9869795834414945,0.013410109852474239,0.5,0.0,,
1,0.9374920860050748,0.034298723805719765,0.5,0.0,,
2,0.9113514695852175,0.03961698856033802,0.5,0.0,,
3,0.9322808523749399,0.02742721933959881,0.5,0.0,,
4,0.9768492903045289,0.011461385560534578,0.5,0.0,,
5,0.9277135039090266,0.027480960268510577,0.5,0.0,,
6,0.9509807017390639,0.017494737599871666,0.5,0.0,,
