round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.9853900944734277,0.023889071472380688,0.40643740835831044,0.10230992306791009,0.6466261338126935,0.18303848473385156
1,0.9840301284663644,0.020470205579252585,0.46546625194015984,0.09925086772357605,0.7319724324488618,0.1509617262677669
2,0.9860256325844744,0.017162818718180217,0.5609242155106081,0.1022004117940719,0.7136572777495547,0.17403708811303314
3,0.972979136231057,0.019625541387091435,0.6159791231044055,0.09826610341457762,0.8054547118990448,0.162476412964779
4,0.9778338205066887,0.018982041439316973,0.6095212865741846,0.09865378427310871,0.7941784227140296,0.15460794113387763
