round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.613708644093306,0.13837377613337348,0.8765560389682757,0.11324315501128177,0.720139096000265,0.18755003287469418
1,0.6962897892018614,0.09060608403507736,0.6426451070382865,0.18139213643333807,0.6161542731219142,0.20189610092084811
2,0.653749417386126,0.08148854513024845,0.6201797672961163,0.17840784481893016,0.642223382045929,0.203679445367258
3,0.6801569015874063,0.07277404002625146,0.4898044060030018,0.17752024470880753,0.5540809225569142,0.20505806196179593
4,0.6792376777808723,0.06615747051976233,0.42047408459143665,0.18098252658760505,0.5249751466348545,0.20369034956908508
5,0.6678608980255428,0.06069828145374759,0.45393648477901233,0.1762745572253851,0.5870484971998542,0.20495736550156327
6,0.6717194590605544,0.059126822508688726,0.43241691162954954,0.18124146176669953,0.5870484971998542,0.20495736550156327
