round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.3664892483379457,0.2124319718363071,0.6383776086151909,0.11624022981280581,0.5679954242236629,0.12654797023517125
1,0.9824167606227122,0.011892238353063767,0.6111074056764314,0.11954491661529004,0.4920351729379618,0.12382705940823066
2,0.9622244075002195,0.01812050280653521,0.6198726284905753,0.11953112617145689,0.5551136281589963,0.11927435845909483
