round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,1.0,9.293440134744843e-18,0.6094588708259402,0.22754539599636636,0.8076393774806473,0.12564479681607643
1,0.979016210870313,0.021915637431473216,0.44127803353634165,0.21364222673714992,0.6668256638494734,0.1593497682573506
2,0.9731490866558841,0.01825637007812006,0.6231919068399431,0.2221965424314348,0.648252690911421,0.17340157215557442
3,0.7685375889955427,0.07112481698812198,0.5880530778944676,0.21268633379931057,0.4714056866834645,0.17811869694795462
