round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,1.0,0.0,0.6472323972323971,0.33550328555588127,0.317525764655201,0.18929209806663636
1,0.9876421004757613,0.01976611260687204,0.8533781033781035,0.17940127840706507,0.30179275607250555,0.2421031297897589
2,0.9061351278811651,0.06464655096915052,0.7486772486772487,0.23960126967326667,0.24436657056698807,0.24733984281670549
