round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.6355951999408814,0.06892873367032504,0.5979007633587787,0.26393311643284373,1.0,0.0
1,0.7749764767216156,0.04673195156862597,0.7790712468193384,0.21651569171612228,1.0,0.0
2,0.7912096731422855,0.040455168225308855,0.7790712468193384,0.21651569171612228,1.0,0.0
3,0.8058242544644983,0.03692256792452171,0.7790712468193384,0.21651569171612228,1.0,0.0
4,0.8128465801521328,0.0331241933281822,0.7790712468193384,0.21651569171612228,1.0,0.0
5,0.8172119732663186,0.02958894388868806,0.7790712468193384,0.21651569171612228,1.0,0.0
6,0.8325172044066294,0.026658136241324924,0.7790712468193384,0.21651569171612228,1.0,0.0
