round,AUC_Mean_Train,AUC_STD_Train,AUC_Mean_Val,AUC_STD_Val,AUC_Mean,AUC_STD
0,0.5872215540380417,0.09835649445954232,0.675451706882248,0.21604472755293908,0.591771020039077,0.25535311526338167
1,0.6414055868857045,0.08482695400506707,0.7732597379229469,0.1716228834452463,0.42923488995462544,0.2290237494060019
2,0.7359619590902878,0.06789315051498188,0.6781338498151787,0.2071578988246879,0.34869144504190286,0.21022856152064026
3,0.766189328869396,0.057041427478170016,0.509129467759326,0.2665578088284993,0.4030327068094108,0.21582815901161614
4,0.7510338416972885,0.05294437340354164,0.38826316037778746,0.23047477589893767,0.5155966913723781,0.2140686841669754
5,0.7634120853602215,0.049856538553725155,0.38826316037778746,0.23047477589893767,0.5155966913723781,0.2140686841669754
6,0.7657548008860672,0.04354135473740148,0.38826316037778746,0.23047477589893767,0.5148535015905311,0.2172395583288045
